PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Real Betis,22 abr 2025,P  63-76,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,1,0,0,-1
@ Movistar Estudiantes,13 abr 2025,P  87-70,0,0,0,1,0-1,0-0,0.0%,0-0,-,0,0,0,0,0,0,0,0,-1
vs Monbus Obradoiro,6 abr 2025,P  70-99,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
vs Grupo Alega Cantabria,2 mar 2025,P  68-87,0,0,0,1,0-1,0-0,0.0%,0-0,-,0,0,0,0,0,0,0,0,-1
vs CB Zamora,12 feb 2025,P  68-84,1,0,0,1,0-0,0-0,-,1-2,50.0%,0,0,0,0,0,0,0,1,0
vs San Pablo Burgos,20 dic 2024,P  66-89,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
vs Movistar Estudiantes,11 dic 2024,P  93-99,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
