PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs C.B. Moron,8 feb 2025,G  101-71,1,0,0,3,0-0,0-0,-,1-2,50.0%,0,0,0,0,0,0,0,1,0
vs Cartagena,4 ene 2025,G  112-84,0,0,0,2,0-1,0-0,0.0%,0-0,-,0,0,0,0,0,0,0,0,-1
@ C.B. Moron,20 dic 2024,G  66-89,2,0,0,1,1-1,0-0,100.0%,0-0,-,0,0,0,0,0,0,0,2,2
vs Amics Castello,15 dic 2024,G  95-68,2,0,0,2,1-1,0-0,100.0%,0-0,-,0,0,0,0,1,0,0,2,3
