PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs UBU Tizona Burgos,7 dic 2025,G  87-86,6,2,3,15,2-4,0-1,40.0%,2-4,50.0%,0,2,2,3,0,2,0,6,4
@ Melilla Ciudad Del Deporte 1,23 nov 2025,P  90-76,3,1,2,8,1-1,0-1,50.0%,1-2,50.0%,0,1,1,2,0,1,0,3,3
@ HLA Alicante,15 nov 2025,P  109-73,1,0,1,16,0-3,0-0,0.0%,1-2,50.0%,0,0,0,1,0,1,0,1,-3
vs Hestia Menorca,9 nov 2025,G  83-80,7,4,1,13,1-3,1-2,40.0%,2-2,100.0%,1,3,4,1,0,0,0,7,9
@ CB Zamora,1 nov 2025,P  99-76,5,1,0,5,1-2,1-1,66.7%,0-0,-,1,0,1,0,0,0,0,5,5
vs Alimerka Oviedo,26 oct 2025,P  57-78,7,2,0,18,2-8,1-3,27.3%,0-0,-,1,1,2,0,2,5,0,7,-2
@ Leyma Coruña,17 oct 2025,P  91-75,6,3,2,15,1-3,0-1,25.0%,4-4,100.0%,0,3,3,2,1,1,0,6,8
@ Ourense,4 oct 2025,P  82-69,8,2,2,11,3-5,0-0,60.0%,2-2,100.0%,0,2,2,2,1,1,1,8,11
vs Súper Agropal Palencia,28 sept 2025,P  69-78,2,0,0,6,1-3,0-1,25.0%,0-0,-,0,0,0,0,1,1,0,2,-1
