PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Monbus Obradoiro,23 nov 2025,P  99-89,0,0,0,3,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
