PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs UBU Tizona Burgos,7 dic 2025,G  87-86,0,2,0,5,0-2,0-2,0.0%,0-0,-,2,0,2,0,0,0,0,0,-2
@ Monbus Obradoiro,23 nov 2025,P  99-89,6,1,0,19,0-1,2-4,40.0%,0-0,-,1,0,1,0,0,0,0,6,4
vs Ourense,16 nov 2025,G  83-76,0,2,1,11,0-1,0-5,0.0%,0-0,-,1,1,2,1,1,3,0,0,-5
vs CB Zamora,19 oct 2025,G  88-83,5,0,1,28,1-3,1-6,22.2%,0-0,-,0,0,0,1,2,0,0,5,1
@ HLA Alicante,11 oct 2025,P  81-74,10,4,2,28,1-1,1-7,25.0%,5-6,83.3%,2,2,4,2,1,2,0,10,8
@ Hestia Menorca,5 oct 2025,G  70-71,2,0,1,25,1-2,0-1,33.3%,0-0,-,0,0,0,1,3,2,1,2,3
@ Cartagena,27 sept 2025,P  72-70,11,3,2,31,2-3,2-6,44.4%,1-2,50.0%,2,1,3,2,5,2,0,11,13
