PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Monbus Obradoiro,6 dic 2025,P  97-69,15,2,2,28,1-5,2-7,25.0%,7-10,70.0%,0,2,2,2,1,3,1,15,6
vs Gipuzkoa Basket,22 nov 2025,P  70-87,20,4,1,33,3-5,3-6,54.5%,5-7,71.4%,1,3,4,1,1,5,0,20,14
@ Movistar Estudiantes,16 nov 2025,P  99-76,9,4,5,26,3-6,1-2,50.0%,0-2,0.0%,0,4,4,5,2,1,0,9,13
vs Alimerka Oviedo,8 nov 2025,P  71-92,26,3,2,37,2-4,6-9,61.5%,4-4,100.0%,0,3,3,2,0,4,0,26,22
@ Leyma Coruña,31 oct 2025,P  101-75,12,3,4,29,2-5,2-6,36.4%,2-2,100.0%,1,2,3,4,0,5,0,12,7
vs Fibwi Palma,25 oct 2025,G  99-81,22,0,1,27,1-5,5-8,46.2%,5-5,100.0%,0,0,0,1,0,3,0,22,13
vs Grupo Alega Cantabria,18 oct 2025,G  90-75,19,3,5,29,0-3,6-10,46.2%,1-1,100.0%,0,3,3,5,1,2,0,19,19
@ UBU Tizona Burgos,10 oct 2025,G  89-93,31,6,4,35,6-7,3-7,64.3%,10-11,90.9%,0,6,6,4,2,3,0,31,34
vs Melilla Ciudad Del Deporte 1,4 oct 2025,G  82-73,23,5,5,34,5-7,3-9,50.0%,4-5,80.0%,1,4,5,5,1,2,0,23,23
