PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Hestia Menorca,10 may 2024,G  105-70,2,4,0,7,1-5,0-0,20.0%,0-4,0.0%,3,1,4,0,0,1,0,2,-3
vs Grupo Alega Cantabria,26 abr 2024,G  88-77,0,0,0,1,0-1,0-0,0.0%,0-0,-,0,0,0,0,0,1,0,0,-2
vs Fuenlabrada,22 mar 2024,G  90-73,0,1,0,2,0-1,0-0,0.0%,0-0,-,0,1,1,0,0,0,0,0,0
vs Movistar Estudiantes,16 feb 2024,G  93-79,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
vs Caceres,12 ene 2024,G  95-71,2,2,0,2,1-1,0-0,100.0%,0-0,-,0,2,2,0,0,0,0,2,4
vs Melilla Ciudad Del Deporte 1,1 nov 2023,G  96-62,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
