PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Basquet Girona,28 feb 2021,P  87-62,0,0,0,2,0-1,0-0,0.0%,0-0,-,0,0,0,0,0,0,0,0,-1
vs Hiopos Lleida,12 feb 2021,P  68-93,0,0,0,4,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
