PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
@ Real Canoe N.C.,6 mar 2020,G  76-81,10,0,1,20,0-2,3-4,50.0%,1-2,50.0%,0,0,0,1,2,1,0,10,8
@ Leyma Coruña,1 mar 2020,P  68-60,2,0,1,6,1-3,0-1,25.0%,0-0,-,0,0,0,1,0,0,0,2,0
@ La Laguna Tenerife,5 ene 2020,P  74-63,0,0,0,0,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
vs Joventut Badalona,23 nov 2019,P  95-98,2,0,0,1,1-1,0-0,100.0%,0-0,-,0,0,0,0,0,0,0,2,2
@ Baskonia Vitoria-Gasteiz,17 nov 2019,G  80-92,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
vs BAXI Manresa,9 nov 2019,G  87-83,0,3,0,3,0-0,0-1,0.0%,0-0,-,0,3,3,0,0,0,0,0,2
@ FC Barcelona,3 nov 2019,P  87-74,0,3,1,10,0-4,0-2,0.0%,0-0,-,2,1,3,1,0,0,0,0,-2
