PARTIDO,FECHA,PUNTUACIÓN,PTS,REB,AST,MIN,2M-2A,3M-3A,FG%,1M-1A,1%,RO,RD,REB.1,AST.1,BR,BP,TAP,PTS.1,VAL
vs Levitec Huesca,15 feb 2020,P  59-64,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
vs Real Valladolid,18 ene 2020,P  69-75,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
vs Alimerka Oviedo,28 dic 2019,P  53-73,0,0,0,1,0-0,0-0,-,0-0,-,0,0,0,0,0,0,0,0,0
vs Ourense,30 nov 2019,P  55-65,3,0,0,1,0-0,1-1,100.0%,0-0,-,0,0,0,0,0,0,0,3,3
@ Rio Breogan,23 nov 2019,P  72-56,0,0,0,3,0-0,0-1,0.0%,0-0,-,0,0,0,0,0,0,0,0,-1
